AU1,AU2,AU4,AU6,AU7,AU9,AU12,AU15,AU16,AU20,AU23,AU26,Left,Lower,Right,Upper,class
0.0,0.0,0.0,0.25561151559249384,0.0,0.010427610022724732,0.0,0.0,0.0,0.0,0.0,0.0,0.14049718565841995,0.0,0.22648325153397078,0.3669804371923907,Neutral
0.0,0.0,0.0,0.05590346666572242,0.034203943778891674,0.2219218064048456,0.0,0.0,0.0,0.0,0.0,0.0,0.05116660890299608,0.02623864180298541,0.292818782672274,0.31774674977228473,Neutral
0.0,0.0,0.0,0.29070575658100206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2297717980223306,0.0,0.1401355021447328,0.33938694325193464,Neutral
0.0,0.0,0.0,0.01143203402496286,0.016766983236612198,0.0,0.15465920295342725,0.016326398545337822,0.016326398545337822,0.016326398545337822,0.15465920295342725,0.016326398545337822,0.09882078690243602,0.17156868716109852,0.19976770442267355,0.1270198041640111,Neutral
0.0,0.0,0.0,0.0,0.0,0.08385699454126139,0.0479873996256253,0.07808554828166171,0.0824965512024338,0.0841082638081005,0.0794710556093401,0.0841082638081005,0.06151272132582876,0.21688262174808265,0.16796525834936193,0.01352532170020345,Neutral
0.0,0.0,0.025953266939507044,0.02673786630537827,0.03647164109315901,0.05848867115803405,0.1463062790456592,0.0,0.0,0.0,0.03073413190204781,0.0,0.0833444414574459,0.1463062790456592,0.2539251287505194,0.19173229430259014,Neutral
0.0,0.0,0.0,0.018475783611657214,0.0,0.18262567822722184,0.0,0.04269122871744925,0.0,0.04269122871744925,0.0,0.04269122871744925,0.33512374188545446,0.2840173464311638,0.0,0.05168376369215485,Neutral
0.0,0.0,0.0,0.0,0.0,0.15347041791214186,0.14491182994278795,0.0,0.11156134508635498,0.0,0.0,0.0,0.2826761721010492,0.2950282035293576,0.012352031428308485,0.0,Neutral
0.0,0.0,0.07739922231859644,0.01846734133879706,0.02927072903450934,0.10055486808133203,0.0965595402491334,0.0,0.0,0.0,0.041382660106771454,0.0,0.10762142646687925,0.12370217518206654,0.2089374746392301,0.1961045625826844,Neutral
0.0,0.030116770126250438,0.0,0.0,0.0,0.17455863062898563,0.0,0.0,0.0,0.0,0.0,0.0,0.1342888561467742,0.17455863062898563,0.15485039813861637,0.3316267143303877,Neutral
0.0,0.0,0.0,0.020906991847531024,0.0,0.08404576911926855,0.0,0.03130526692357656,0.0,0.03130526692357656,0.0,0.03130526692357656,0.40056571913123545,0.35352770197305233,0.0,0.04703801715818294,Neutral
0.0,0.0,0.0,0.03352543625397463,0.0,0.09387122151112896,0.0,0.0,0.0,0.0,0.0,0.0,0.05095866310604145,0.08046104700953914,0.3846724992863273,0.3565111328329885,Neutral
0.0,0.0,0.0,0.06032833920280667,0.043421899535212215,0.029908957453389715,0.16355207260703838,0.0,0.0,0.02446304199166886,0.03975244323646189,0.009785216796667544,0.039353891386039105,0.2034217486350247,0.26730767169097724,0.11870471746471375,Neutral
0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.6666666666666666,Neutral
0.0,0.0,0.005584996804264186,0.01986626606405793,0.030146408948055512,0.010435125607967291,0.14317912325154755,0.0,0.0,0.0,0.1343607072448146,0.0,0.1294368909717213,0.14317912325154755,0.19877679506792517,0.18503456278809896,Neutral
0.0,0.0,0.0,0.04316459640672059,0.0,0.01984905284170957,0.0,0.0,0.13876015649632442,0.1240399501471149,0.1223081611648549,0.0,0.1055900840162662,0.22074061612813736,0.1703489574553716,0.05519842534350046,Neutral
0.0,0.0,0.0,0.016900335887362297,0.0,0.04732094048461444,0.0,0.0,0.0,0.0,0.0,0.0,0.025688510548790695,0.040560806129669516,0.44186284454747365,0.4276665624020894,Neutral
0.0,0.0,0.0,0.0,0.0,0.0999175390597531,0.1622212457128498,0.002594014245741487,0.1565700003917701,0.0006021818784757023,0.0019455106843061147,0.0006021818784757023,0.287773663074314,0.287773663074314,0.0,0.0,Neutral
0.0,0.0,0.0,0.016429818530067437,0.0,0.04389365831069008,0.1460809029584586,0.0,0.0,0.02512795775186784,0.17120886071032645,0.02512795775186784,0.018309226520415094,0.18512387286584192,0.26823942542971246,0.10045831917075226,Neutral
0.0,0.0,0.0,0.011635019368198078,0.0,0.27230135449164483,0.0,0.0,0.0,0.0,0.0,0.0,0.05819452986888301,0.32483778722551343,0.32139628967756256,0.011635019368198078,Neutral
0.11704371459435686,0.0,0.0692316828490218,0.0,0.04613869319171518,0.02289944678329205,0.013840324978912773,0.0,0.0,0.0,0.0,0.0,0.14657401781137663,0.013840324978912773,0.21884905098997393,0.3515827438224378,Neutral
0.013449951683076163,0.0,0.001601184724175734,0.06714402035879805,0.016652321131427634,0.21623915036373043,0.0,0.0,0.0,0.0,0.0,0.0,0.2673868011259281,0.030652486292748235,0.07066662675198465,0.316207457568131,Neutral
0.0,0.0,0.0,0.026466062049861613,0.0,0.10477658929426932,0.18427594132264125,0.021136574524041878,0.01472011440067202,0.004906704800224006,0.015852430893031403,0.004906704800224006,0.31098932669733464,0.2855034891678383,0.0,0.026466062049861613,Neutral
0.0,0.0,0.0,0.04452934025200701,0.0887270828896511,0.15791257106369863,0.0,0.0,0.0,0.0,0.0,0.0,0.10321779393994109,0.06806461153178717,0.2511977089573805,0.2863508913655345,Neutral
0.0,0.0,0.0,0.0,0.0,0.3511049904860834,0.017461538327418816,0.0,0.0,0.0,0.0,0.005973684164643281,0.08911732446340076,0.11688672740299132,0.16134273541379715,0.2581129997416652,Neutral
0.0,0.0,0.0,0.005241601211356647,0.0,0.0,0.0066399748398752465,0.07170799651851316,0.14590805635107396,0.17301961667450963,0.04756414091830821,0.17301961667450963,0.012157449799198033,0.17985935917560184,0.17605422790213723,0.008827959934916458,Neutral
0.0,0.0,0.0,0.19460374814614603,0.0,0.19460374814614603,0.05589930427736921,0.0,0.05589930427736921,0.0,0.0,0.0,0.03493706517335575,0.11657763592565153,0.30597853627341,0.04150065778055241,Neutral
0.0,0.0,0.0,0.007760652329757496,0.0,0.2409051878225052,0.12325592675417119,0.0,0.0,0.0,0.0,0.0,0.28165853068315677,0.3064221800009099,0.0322368700797418,0.007760652329757496,Neutral
0.0,0.0,0.0,0.015681853868622538,0.0,0.0,0.009904328759130023,0.15442000312087042,0.14196204554753034,0.15442000312087042,0.0,0.14196204554753034,0.026411543357680062,0.16441331666004289,0.16441331666004289,0.026411543357680062,Neutral
0.0,0.0,0.0,0.0,0.0,0.24819430264561312,0.18234268971214138,0.0,0.0,0.0,0.023884315506361557,0.0,0.007787562140074393,0.18234268971214138,0.23227142564137204,0.12317701464229602,Neutral
0.0,0.0,0.0,0.0,0.0,0.07805535699751898,0.18469368464540917,0.0,0.0,0.0,0.18469368464540917,0.0,0.052036904665012644,0.22424173219081875,0.22424173219081875,0.052036904665012644,Neutral
0.0,0.0,0.034345050946787976,0.01942585654228983,0.0304569319716799,0.03133779285683502,0.1725548016596307,0.0,0.03751199884028382,0.004019142732887551,0.13199896910318012,0.01674642805369813,0.17527763452723635,0.19800937230125185,0.07126744287706413,0.07704857758717448,Neutral
0.0,0.0,0.0,0.018673174624299384,0.0,0.1829750690908375,0.0,0.042486820713631246,0.0,0.042486820713631246,0.0,0.042486820713631246,0.33515387871848007,0.28388126828571164,0.0,0.05185614713977769,Neutral
0.0,0.0,0.0,0.0,0.0,0.13062836515245016,0.005093205934869344,0.07693238214092478,0.005093205934869344,0.07693238214092478,0.0,0.07832143830498005,0.3134995101954908,0.27722731247170934,0.0,0.0362721977237815,Neutral
0.0,0.0,0.0,0.05101290360073595,0.0,0.2794135753781759,0.047340199486294116,0.0,0.0,0.0,0.0,0.0,0.0011811146677947735,0.16230887138576405,0.31055844346126404,0.14818489201997123,Neutral
0.0,0.0,0.0020634756256005557,0.20687194114516372,0.0,0.003920603688641056,0.0,0.0,0.0,0.0,0.0,0.0,0.1641042813849152,0.003920603688641056,0.2295192952760221,0.3895997991910163,Neutral
0.003985555308877195,0.0,0.003985555308877195,0.048926046627598536,0.007686428095691728,0.24248780968367442,0.0,0.0,0.0,0.0,0.0,0.0,0.32477566763747895,0.24248780968367442,0.017650316367884715,0.10801481128624275,Neutral
0.0,0.0,0.0,0.034557766345092944,0.0,0.1034274859234848,0.187401169736327,0.00908924989886142,0.006330013322421345,0.002110004440807115,0.006816937424146062,0.002110004440807115,0.32343872559800596,0.2901608765249534,0.0,0.034557766345092944,Neutral
0.0,0.0,0.0,0.0158556245800301,0.0,0.0158556245800301,0.10794914339458081,0.0,0.04249694700856822,0.05902000814010453,0.15228838802263447,0.024249778769457796,0.014680763512050837,0.16696915153468533,0.2730644623206981,0.1275701081371598,Neutral
0.0,0.0,0.0,0.003916650585916626,0.0,0.23656496183614248,0.2401803316077578,0.0,0.0,0.0,0.0,0.0,0.010243547686243483,0.25499917536342176,0.24927483989169746,0.004820493028820462,Neutral
0.09757513007911828,0.0,0.08151602311633649,0.014041074748684738,0.17669683757916577,0.03616556916419123,0.0,0.0,0.0,0.0,0.0,0.0,0.234575247578539,0.013803090430910419,0.0645692939376816,0.28105773336537254,Neutral
0.0,0.0,0.0,0.0011940082331120974,0.0,0.0693459795680577,0.05697697346676324,0.034382656402357124,0.10339210579257586,0.137774762194933,0.10339210579257586,0.034382656402357124,0.16785350622517495,0.1638968308571703,0.05914789752696706,0.0682605175379558,Neutral
0.0,0.0,0.0,0.18995121552070804,0.0,0.23715806620328442,0.02643340850130199,0.0,0.02643340850130199,0.0,0.0,0.0,0.016520880313313745,0.15033111066621005,0.2867207071432257,0.06645120315065414,Neutral
0.004667009856756728,0.0,0.0005555964115186581,0.03871081752413975,0.0057782026797940445,0.2655439120030392,0.020058906374152214,0.0,0.0,0.0,0.020058906374152214,0.0,0.2567816169780838,0.02183681489101192,0.06400381727846345,0.302004399628888,Neutral
0.10618693306822455,0.0,0.08569237469990709,0.0,0.0,0.1291640721892729,0.1389782264575325,0.0,0.01241201863338718,0.0,0.0,0.0,0.12552659000861854,0.15283350307154608,0.13205058815052573,0.11715569372098532,Neutral
0.0,0.0,0.025334725052232273,0.007333736199330393,0.01533417568950901,0.10444640922139208,0.11196256228522757,0.0,0.0,0.0,0.04340512704875018,0.0,0.10570555926199769,0.13119364079388637,0.24038607298978157,0.21489799145789287,Neutral
0.014531621479492935,0.0,0.0,0.11868511957919063,0.0,0.02590630551781267,0.08124022273413073,0.0,0.0,0.0,0.0,0.0,0.2033992751206583,0.11105691399048115,0.1654211303343907,0.2797594112438428,Neutral
0.0,0.0,0.0,0.0,0.0,0.014671428932133598,0.22192488763993393,0.0,0.1868310239589235,0.0,0.0,0.0,0.055022892371834824,0.2790860870825732,0.22384054721182595,0.018623132802774865,Neutral
0.0,0.0,0.0,0.1486290528237629,0.0,0.11643625824342442,0.0,0.0,0.0,0.0,0.0,0.0,0.0045815417432309765,0.2188382916426435,0.3628858027231754,0.1486290528237629,Neutral
0.012246628967428164,0.0,0.1425573332571821,0.0,0.12112573256418281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08041914548458756,0.0,0.28228892785748355,0.3613622318691358,Neutral
0.0,0.0,0.0,0.0,0.007100781944026989,0.05012062213376257,0.14552325677569983,0.0,0.189622934802187,0.029981079319225064,0.04970547360818893,0.0,0.054584114026908014,0.2627273188209267,0.1912008863453041,0.019433532223770797,Neutral
0.0,0.0,0.00834101056352936,0.1718428265713325,0.0,0.08720147407326148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3663073443959383,0.3663073443959383,Neutral
0.0011908768226580398,0.0,0.0011908768226580398,0.043946473582742375,0.1883645787089228,0.043946473582742375,0.0,0.0,0.0,0.0,0.0,0.0,0.3387071234487671,0.0,0.043946473582742375,0.3387071234487671,Neutral
0.0,0.0,0.0,0.0005809552753604365,0.0006455058615115962,0.24272574398048827,0.1694689693683702,0.0,0.0,0.0,0.04070629417498413,0.0,0.0006455058615115962,0.1718250657628875,0.2162014450989349,0.1572005146159515,Neutral
0.06514488162865309,0.0,0.0,0.02487403201256238,0.0,0.06364758496566988,0.0,0.0,0.0,0.0,0.0,0.0,0.34874016809645403,0.017100897008636633,0.07375266047077335,0.4067397758172508,Neutral
0.0,0.0,0.0,0.02952171381887521,0.008177237429280221,0.25681475882599003,0.0,0.0,0.0185350715063685,0.0,0.0185350715063685,0.0,0.09105641122818348,0.25545188592110996,0.2842088985156686,0.03769895124815544,Neutral
0.06666123774280554,0.0,0.0,0.08467284352339469,0.0,0.12066057597625343,0.0,0.0,0.0,0.0,0.0,0.0,0.27591625435583755,0.02327852746574162,0.08808641702293564,0.3407241439130316,Neutral
0.05335441633003615,0.0,0.0,0.15857495386993803,0.0,0.17778436363532268,0.0,0.0,0.0,0.0,0.0,0.0,0.09177323586080541,0.022265452228059462,0.21642593968422097,0.2798216383916174,Neutral
0.18744134912859053,0.0,0.019030193763688856,0.0,0.03287885260817122,0.08150337807387148,0.04646778346793079,0.0,0.0,0.0,0.0,0.0,0.22021297503110732,0.04646778346793079,0.09612624644776624,0.26987143801094277,Neutral
0.0,0.0,0.0,0.020562081916787815,0.0,0.45662153940593986,0.0,0.0,0.0,0.0,0.0,0.0,0.0015800845864132455,0.46188848802731736,0.038785724146753915,0.020562081916787815,Neutral
0.0,0.0,0.0,0.008587200640359368,0.0,0.018247801360763656,0.22343334801888817,0.0,0.0,0.0,0.22343334801888817,0.0,0.1180740088049413,0.24168114937965182,0.14507514217560896,0.021468001600898422,Neutral
0.0,0.0,0.0,0.0,0.0,0.2490614736957208,0.199569956806618,0.0,0.0,0.0,0.00489451901723997,0.0,0.019281032527249886,0.202017216315238,0.25395599271296077,0.07121980892497265,Neutral
0.0,0.0,0.0,0.03552027386097109,0.04673008903385411,0.031149623110743346,0.15734444686324692,0.0,0.010904009404613004,0.0,0.0,0.0,0.045465950542043,0.1756023230756222,0.30868853540499036,0.18859474870391604,Neutral
0.0,0.0,0.0,0.018897592771140878,0.0015014134576848903,0.2188883228499265,0.23710990981419072,0.0,0.0,0.0,0.001701601918709542,0.0,0.04680662429573839,0.23710990981419072,0.2134556225882039,0.024529002490214447,Neutral
0.0,0.0,0.13143430476577248,0.0,0.13143430476577248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04673219725005244,0.0,0.3225636885662072,0.3678355046521954,Neutral
0.0,0.0,0.043632946055764836,0.08533929477475595,0.0,0.043632946055764836,0.0,0.0,0.0,0.0,0.0,0.0,0.36166092443896214,0.028989319328223524,0.05154065318544326,0.38520391616108557,Neutral
0.048896498175810744,0.0,0.08047675737737889,0.02916528919728871,0.09124008840488049,0.02214096374314277,0.11252217579876156,0.0,0.0,0.0,0.014033005189315838,0.0,0.14176829451780318,0.11252217579876156,0.14698465032028707,0.20025010147656908,Neutral
0.0,0.0,0.0,0.11868373924809685,0.0,0.22629174234671776,0.0,0.0,0.0,0.0,0.0,0.0,0.11868373924809685,0.3136078543078271,0.20882851995449586,0.013904404894765625,Neutral
0.0070417436197344205,0.0,0.011364147606705108,0.22396733962392656,0.0,0.1015227179125689,0.031687846288804895,0.0,0.0,0.0,0.0,0.0,0.031687846288804895,0.031687846288804895,0.2805202561853252,0.2805202561853252,Neutral
0.0,0.0,0.0,0.04526924319679054,0.010798900043965791,0.07924510081690245,0.12960958645379803,0.0,0.13424452225050307,0.0,0.0,0.0,0.02008472178572189,0.1759247655315357,0.2834215590311016,0.12140160088968105,Neutral
0.0,0.0,0.0,0.07520072630673096,0.0,0.30250880976895245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13668569970224986,0.3106794367091619,0.17492532751290474,Neutral
0.0,0.0,0.0,0.0,0.006812806713980749,0.03373678848583709,0.15527095759730147,0.0,0.13997503518794344,0.0,0.0,0.0,0.0,0.2917736290738049,0.32571439404526437,0.046716388895867995,Neutral
0.0,0.0,0.0,0.0671785186575912,0.0,0.07404086498356693,0.06360055684681454,0.0,0.03788969344065547,0.0,0.0,0.0,0.0,0.22621485413661993,0.37864518303568595,0.152430328899066,Neutral
0.0,0.0,0.0,0.06518575482996249,0.0,0.03857419164682513,0.05368635491631877,0.05111712460808999,0.09224481235393885,0.10253853494730486,0.06195648182688558,0.04058205312041928,0.22563464738980032,0.14329739939833994,0.02142269848532724,0.1037599464767876,Neutral
0.0,0.0,0.0,0.0,0.00621926662453762,0.06503507551255769,0.14059621114590082,0.0,0.0906235993861196,0.0,0.0,0.0,0.0,0.2909240860806887,0.3273512191672662,0.07925054208292938,Neutral
0.04258978278122755,0.0,0.07991217575354995,0.009713459230806283,0.07991217575354995,0.1195057887268352,0.11425025991239462,0.0,0.0,0.0,0.025379227221179235,0.0,0.10977009013140789,0.15459847517882072,0.15459847517882072,0.10977009013140789,Neutral
0.0,0.0,0.0,0.0,0.0,0.06910570251586952,0.04684039112751588,0.09019482233173408,0.09261853304133963,0.09448292589488233,0.07155089379630687,0.09448292589488233,0.05444412575673141,0.2111720916083308,0.1639615069814604,0.011146081050946697,Neutral
0.0,0.0,0.0,0.11785707952213849,0.0,0.16114217152464358,0.16151418659164563,0.0,0.0,0.0,0.00037201506700201587,0.0,0.00018600753350100793,0.2795572736472851,0.2793712661137841,0.0,Neutral
0.02634902417456408,0.0,0.0,0.025141344767454773,0.05231378671959339,0.04637027016288648,0.14684585317586296,0.0,0.08456634149052966,0.0,0.01317451208728204,0.0,0.0,0.16398767915367304,0.30321827516942607,0.1380329130987274,Neutral
0.07076667579633705,0.0,0.04342500560229773,0.0,0.0,0.11477321183331289,0.0,0.0,0.0,0.0,0.0,0.0,0.09850727007367864,0.11477321183331289,0.25644843367250086,0.3013061911885599,Neutral
0.0,0.0,0.0,0.042008704535567036,0.0,0.033972531663371754,0.03864543421464446,0.0,0.0,0.0,0.0,0.0,0.4425333098955312,0.38771504957604064,0.0,0.055124970114844955,Neutral
0.0,0.0,0.004729554207682906,0.14708789177018272,0.0,0.11594299796638374,0.0,0.0,0.0,0.0,0.0,0.0,0.009253475623727426,0.21430233205000973,0.3568663024041479,0.15181744597786564,Neutral
0.0,0.0,0.0,0.0,0.14576043414682585,0.0,0.15558732685200444,0.019075732898287952,0.0,0.019075732898287952,0.0,0.019075732898287952,0.15558732685200444,0.17524111226236172,0.16483616704511378,0.14576043414682585,Neutral
0.0,0.0,0.0,0.0007948121372758671,0.0011922182059138004,0.1757505819462324,0.23422813431000647,0.0,0.0,0.0,0.05847755236377404,0.0,0.028563185865202536,0.262791320175209,0.23621516465319617,0.0019870303431896675,Neutral
0.0,0.0,0.0,0.0,0.005753444154601315,0.030249862724776925,0.16912142115645365,0.0,0.14582583913580244,0.0,0.0,0.0,0.0,0.2924899142949496,0.3171073300447214,0.03945218848869474,Neutral
0.0,0.0,0.0,0.0,0.0,0.21470063988222576,0.17939647082502289,0.0,0.0,0.0,0.0,0.0,0.20756043105156816,0.21871126514584355,0.17963119309533954,0.0,Neutral
0.0,0.0,0.0,0.03232500438897824,0.008544192112239576,0.048058557989358375,0.10719210953343326,0.0,0.0455722687395058,0.0,0.0,0.0,0.010126449910802455,0.21786761932937587,0.3688692579275836,0.16144454006872277,Neutral
0.0,0.0,0.0,0.021854902782900695,0.0,0.288037655357598,0.0,0.0,0.0,0.0,0.0,0.0,0.03240325161967628,0.32319881814685,0.31265046931007434,0.021854902782900695,Neutral
0.0,0.0,0.0,0.0,0.0,0.027219617691006316,0.16750731440694544,0.025924500560685577,0.025924500560685577,0.025924500560685577,0.16750731440694544,0.025924500560685577,0.058884912675081544,0.2081489629510987,0.2081489629510987,0.058884912675081544,Neutral
0.1906217231347352,0.0,0.02496823066103359,0.0,0.015438253875185421,0.08087081749806371,0.04380651075971093,0.0,0.0,0.0,0.0,0.0,0.25456553258729664,0.04380651075971093,0.06758169944833887,0.27834072127592463,Neutral
0.0,0.0,0.0032105388189811175,0.03298098968589694,0.0,0.07518215782901572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44431315683305317,0.44431315683305317,Neutral
0.0,0.0,0.0,0.0342663265445424,0.0,0.2990600566667394,0.00011318770198065211,0.0,0.0,0.0,0.0,0.0,0.03414718159508908,0.29878006603552415,0.29913452226014786,0.034498659195976375,Neutral
0.0,0.0,0.0,0.06807056095852053,0.0,0.21962271549679033,0.01249671888774725,0.0,0.01624573455407143,0.0,0.0,0.0,0.01624573455407143,0.18439817836555006,0.3280357442749133,0.15488461290833577,Neutral
0.22772951097953859,0.0054108189690313556,0.034719421717951206,0.0067635237112891955,0.0,0.053686139530618716,0.046020812657824296,0.0,0.0,0.0,0.0,0.01298022921118121,0.22041916905685222,0.06666636874179993,0.08570015176405424,0.2399038536598592,Neutral
0.0,0.0,0.0,0.019547972009410917,0.028670358947136012,0.0,0.1482830192905797,0.0,0.0,0.0,0.14745550975626384,0.0,0.12510702086022987,0.1482830192905797,0.2029835082659345,0.17966959157986537,Neutral
0.0,0.0,0.0,0.0,0.0,0.057574074412460555,0.06008483674701243,0.0,0.0,0.0,0.0,0.0,0.37871443213506323,0.06008483674701243,0.062456112285200316,0.3810857076732511,Neutral
0.0,0.0,0.0,0.043421033081961095,0.0,0.03260067214393832,0.11299534271341667,0.0,0.1343146900418437,0.1343146900418437,0.1343146900418437,0.0,0.18438320000718306,0.1489016118981359,0.008976567296179802,0.06577750273365397,Neutral
0.0,0.0,0.0,0.0,0.0,0.03152460330164234,0.2661512723434267,0.0,0.06289791892650906,0.0,0.0,0.0,0.05585737485715314,0.28589295492619965,0.2615601833706888,0.03611569227438023,Neutral
0.0,0.0,0.0,0.028125953128928308,0.0,0.048588478391485064,0.0,0.0,0.17586788541450318,0.15185469976045599,0.14902961909527399,0.0,0.050967841794107946,0.2067996096486006,0.1496948879856515,0.039071024780993543,Neutral
0.0,0.0,0.0,0.02652255547520979,0.0,0.24664047187817037,0.026893472595758125,0.0,0.0,0.0,0.026893472595758125,0.0,0.28973962452538626,0.044298899626364546,0.04678538920216546,0.2922261141011872,Neutral
0.0,0.0,0.0,0.0,0.0,0.12017038521329143,0.052845391794588845,0.0,0.02466118283747479,0.02466118283747479,0.07750657463206365,0.02466118283747479,0.12896375916819894,0.19767695984535505,0.14623680492224855,0.20261657591182916,Neutral
0.0,0.0,0.0,0.11567624365998046,0.0,0.16142580964810832,0.16287941573363338,0.0,0.0,0.0,0.0014536060855250652,0.0,0.0007268030427625326,0.27928246243637633,0.2785556593936139,0.0,Neutral
0.001007385893429607,0.0,0.001007385893429607,0.0,0.200441404057895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35930728765236325,0.0,0.039464624425259644,0.3987719120776229,Neutral
0.0,0.0,0.0,0.025274446659104596,0.08431511218686555,0.017535931584670008,0.1517856880241658,0.0,0.0,0.04212407776517432,0.08776334849329803,0.01684963110606973,0.0,0.18112262005528182,0.27453865876077366,0.11869048536459637,Neutral
0.017613557481585374,0.0,0.010808319363700115,0.0,0.0,0.08461952686757825,0.06301118659134274,0.0,0.0,0.0,0.06301118659134274,0.0,0.02834547729816306,0.13129447989820253,0.353289508079828,0.24800675782825735,Neutral
0.0,0.0,0.0,0.02105781579092943,0.0,0.3120852046434923,0.0,0.0,0.0,0.0,0.0,0.0,0.16443782818194644,0.1756157506889915,0.1572430933543933,0.16956030734024707,Neutral
0.0,0.0,0.0,0.0,0.0,0.25243495513648956,0.005136063431617627,0.0,0.0016435402981176404,0.0,0.0,0.0,0.07043521800184925,0.3538545963170788,0.29862212607281774,0.017873500742029345,Neutral
0.0,0.0,0.0,0.02013952163859675,0.0,0.08487409493857344,0.021962923042137015,0.013253488042668885,0.12483322486000743,0.13808671290267632,0.12483322486000743,0.013253488042668885,0.1273183676406851,0.2062992800161803,0.058580235112312924,0.06656543890348549,Neutral
0.0,0.0,0.0,0.041870277082665386,0.006063872736369002,0.2694812032348462,0.0,0.0,0.0,0.0,0.0,0.0,0.18539471316011866,0.19488265762588247,0.15594651251242792,0.14636076364769038,Neutral
0.13621552960336764,0.0,0.021283676500526188,0.010321833350972915,0.0,0.14475852671360828,0.029189042057864493,0.0,0.0,0.0,0.0,0.0,0.29755914537399597,0.029189042057864493,0.03143925695202781,0.3000439473897723,Neutral
0.0,0.0,0.0,0.09899009845633891,0.0,0.07965554211150426,0.05262955460938674,0.0426726118454487,0.02093877225223533,0.04654233935950455,0.02093877225223533,0.0426726118454487,0.2156906759301721,0.13081339203698666,0.0739658605321111,0.17448976876862776,Neutral
0.0,0.0,0.0,0.0,0.0,0.1482813255575227,0.03925596799803658,0.0,0.0,0.0,0.03925596799803658,0.0,0.0700350044310098,0.1773598203708831,0.2808954770802964,0.24491643656421486,Neutral
0.0016642510791286423,0.0,0.033065220948785876,0.10101181822704101,0.0,0.05729028496459043,0.0,0.0,0.0,0.0,0.0,0.0,0.211622519479471,0.05729028496459043,0.1926155124497638,0.3454401078866289,Neutral
0.0,0.0,0.0,0.03269600145741066,0.0,0.03391867025774843,0.03597051625940944,0.11989234441952165,0.04752970869384755,0.12715812252116848,0.012549980357389948,0.12000477312319564,0.23513994145515407,0.16852526973999502,0.0,0.06661467171515909,Neutral
0.0,0.0,0.0,0.014480452497706561,0.0,0.2814392003485654,0.0,0.0,0.0,0.0,0.0,0.0,0.03131660871688419,0.3375597210791575,0.32072356485997977,0.014480452497706561,Neutral
0.0,0.0,0.0,0.0,0.0,0.18767564869198824,0.22459351420956097,0.0,0.0,0.0,0.05588850675462246,0.0,0.02443598410744587,0.24902949831700688,0.2318699245470595,0.02650692337231601,Neutral
0.0,0.0,0.0,0.0,0.003510807606212809,0.030361693941191287,0.18771165073568677,0.0,0.21228730397917644,0.014823409892898527,0.024575653243489665,0.0,0.10058443774427758,0.29990673158395126,0.12272750366690297,0.003510807606212809,Neutral
0.0,0.0,0.0,0.009564723321695579,0.0,0.21456996712166226,0.21425993929470435,0.0,0.0,0.0,0.0,0.0,0.12188886415477883,0.2233989424955351,0.20454559644646006,0.011771967165163788,Neutral
0.0,0.0,0.0,0.02199645010976742,0.0,0.02199645010976742,0.0007872334628897355,0.005735558086768074,0.1860533489291611,0.16254850640626528,0.14058531897242868,0.02968994774327001,0.022783683572657157,0.19336337394170863,0.19246367855554897,0.02199645010976742,Neutral
0.0,0.0,0.0,0.0014978514931269066,0.0,0.3478796870165229,0.0,0.0,0.0,0.0,0.0,0.0,0.1460341966680885,0.15189243957071702,0.15602037576835628,0.19667544948318846,Neutral
0.0,0.0,0.0,0.008925834040772249,0.0,0.021749730950069157,0.23083686005853402,0.0,0.17041354212042914,0.015683965528785523,0.0,0.0,0.010838512763794867,0.28306865435328654,0.2542750069936786,0.004207893190649773,Neutral
0.0,0.0,0.0,0.00042014702983185026,0.00013368314585558873,0.0005347325834223549,0.1976010371510649,0.0,0.0014132218276162237,0.0,0.18200556361331985,0.0,0.0,0.19788750103504116,0.31012766163362193,0.10987645198022603,Neutral
0.0,0.0,0.0,0.16033472014775205,0.0,0.016586060337516327,0.0,0.0,0.0,0.0,0.0,0.0,0.355138810909533,0.010743009304349106,0.056400798847832806,0.4007966004530167,Neutral
0.0,0.0,0.0,0.07236501074343284,0.0,0.055202630565740735,0.17240826977349924,0.007995994371910406,0.08253278836216882,0.0691161654439223,0.0,0.007995994371910406,0.07981869014245868,0.21920880003329357,0.1753783907798722,0.05797726541179096,Neutral
0.0,0.0,0.0,0.051277227943740254,0.0,0.049466146806706954,0.22109678680239261,0.0,0.0,0.0,0.0,0.0,0.060075228450239423,0.2555763021438732,0.2785626457048602,0.08394566214818748,Neutral
0.0,0.0,0.0,0.03653018898248608,0.07163837686760643,0.010085351240586902,0.1623565901619204,0.0,0.0,0.028558804584313646,0.046408057449509675,0.01142352183372546,0.024825479976829292,0.17306614188103803,0.2827185349631644,0.1523889520588197,Neutral
