AU1,AU2,AU4,AU6,AU7,AU9,AU12,AU15,AU16,AU20,AU23,AU26,Left,Lower,Right,Upper,class
0.0,0.0,0.0,0.026493862111408695,0.0,0.03383487358039189,0.05628108792887107,0.007341011468983184,0.16450394239713334,0.10933359992492811,0.11495211498149685,0.007341011468983184,0.047579833752763444,0.19556650034468462,0.18901478405952107,0.04775737798083447,Positive
0.0,0.0,0.0,3.4321518779413036e-05,0.0,0.21572502971959062,0.08955966724320379,0.0,0.0,0.0,0.0,0.0,0.0,0.3472657909830462,0.347340490759213,7.469977616696417e-05,Positive
0.0,0.0,0.0,0.004168993555445459,0.0,0.23499796268787276,0.09759493669001737,0.0,0.0,0.0,0.0,0.0,0.03588734797970111,0.2680126168749644,0.2616816828059648,0.09765645940603424,Positive
0.0,0.0,0.0,0.0,0.0,0.03919509837861069,0.0,0.0,0.0,0.006690086819776605,0.0,0.006690086819776605,0.006690086819776605,0.0458851851983873,0.46772218964218815,0.42712726632148407,Positive
0.0,0.0,0.0,0.016419574321921513,0.0,0.009272354317963522,0.31188274592383786,0.0,0.0,0.0,0.0,0.0,0.010946382881281011,0.32115510024180133,0.30295788510999233,0.02736595720320252,Positive
0.0,0.0,0.0,0.0036647880879793434,0.0,0.07107811176571774,0.12768242769908483,0.0033828813119809336,0.1423415800510022,0.0975788975082277,0.0975788975082277,0.0033828813119809336,0.076809699944799,0.190488692704417,0.14829458016510907,0.03771656194147357,Positive
0.0,0.0,0.0361267925592905,0.0017003218586965796,0.0,0.09161051714876756,0.152660188346673,0.0,0.152660188346673,0.0,0.0,0.0,0.038350290374509106,0.24257038363674396,0.24427070549544055,0.04005061223320569,Positive
0.0,0.0,0.02505486400584221,0.022581358731817994,0.0838149720911035,0.07420639705006986,0.018596413073261882,0.0,0.010626521756149646,0.0,0.0,0.0,0.0,0.2227348247234925,0.382211752423574,0.16017289614468827,Positive
0.0,0.0,0.0,0.061922114939598906,0.0,0.28606330801325974,0.0,0.0,0.0,0.0,0.0,0.0,0.07072817601968165,0.28606330801325974,0.25496446342455714,0.04025862958964294,Positive
0.023095561733811155,0.0,0.004173896698881533,0.012987016934936013,0.004173896698881533,0.21962726823907106,0.21962726823907106,0.0,0.0,0.0,0.0,0.0,0.2564313478486481,0.21962726823907106,0.0,0.040256475367628705,Positive
0.035868547403363656,0.0,0.04052385832712732,0.0,0.07828022401487854,0.1234082014157116,0.016220527011556643,0.0,0.029196948620801955,0.012976421609245316,0.0,0.0,0.05946441268147283,0.10848531656507952,0.2722982231171846,0.22327731923357794,Positive
0.02639618186323425,0.0,0.02639618186323425,0.004924789102022075,0.0,0.0,0.19280605463271588,0.0,0.028426657391175347,0.0,0.04924789102022075,0.005628330402310944,0.03765284266785613,0.28980578379237615,0.2883987011917984,0.05031658607305576,Positive
0.0008826304077655271,0.0,0.009969410726651234,0.1185252164168536,0.0006435846723290303,0.2038469914253512,0.13494817103981244,0.0,0.0,0.0,0.0,0.0,0.26364064335850923,0.13533432184320987,0.0013974981456287517,0.1308115319638893,Positive
0.04189216426738947,0.010300118496303932,0.19353372976501376,0.06265905418584893,0.06392390535318929,0.06816698945729888,0.0,0.0,0.0,0.0,0.0,0.0,0.2096755977916434,0.0055079352714499565,0.0701698750105534,0.274170630401309,Positive
0.0,0.0,0.0,0.20193338614475995,0.0,0.07867848645164204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07867848645164204,0.35969406370179896,0.28101557725015697,Positive
0.0,0.0,0.0,0.05270305076949752,0.0,0.2532308258864464,0.005558552754895027,0.0,0.0,0.0,0.0,0.0,0.011117105509790054,0.005558552754895027,0.3331366797847905,0.33869523253968553,Positive
0.062358983648194886,0.0,0.01126969584003522,0.0013270620948307695,0.01126969584003522,0.1937647623947206,0.1937647623947206,0.0,0.0,0.0,0.0,0.0,0.25752453380968127,0.1937647623947206,0.0,0.07495574158306086,Positive
0.13405747972204066,0.0,0.0030117836211484106,0.003833179154188883,0.22117693779642444,0.05162406210035148,0.0,0.0,0.0,0.0,0.0,0.0,0.23609895664665975,0.004963852125033796,0.0546358457214999,0.2905979031126529,Positive
0.0,0.0,0.0,0.1469910894810525,0.0,0.10203389081935388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05484742144815392,0.37548750984979684,0.320640088401643,Positive
0.025236919940127646,0.0,0.02623342129008778,0.16286103571716254,0.02122829131240289,0.07646443005655287,0.029607879988351397,0.0,0.029607879988351397,0.0,0.0,0.0,0.02623342129008778,0.08819585420288079,0.2975221011725739,0.21680876504142108,Positive
0.015749831034988945,0.0,0.015749831034988945,0.0,0.27518011105029727,0.04240339124804716,0.0,0.0,0.0,0.0,0.0,0.0,0.27518011105029727,0.04240339124804716,0.04240339124804716,0.2909299420852862,Positive
0.0,0.0,0.0,0.004916744965541675,0.0,0.05870069707208143,0.0,0.0,0.15735929745576507,0.1105221210020478,0.15735929745576507,0.0,0.03176332836903275,0.21337813363755104,0.22380759265536665,0.042192787386848424,Positive
0.18891153859511717,0.0,0.17910329476790282,0.0,0.0,0.009707979114175822,0.0,0.0,0.0,0.0,0.0,0.0,0.019719332575669636,0.009707979114175822,0.2914192611857324,0.3014306146472263,Positive
0.02053443405008218,0.0,0.0,0.03235729001831131,0.0,0.2864000716442073,0.006771931503443883,0.0,0.0,0.0,0.0,0.0,0.013543863006887766,0.006771931503443883,0.31314210957244637,0.3204783687011773,Positive
0.0,0.0,0.0,0.05342611738985832,0.0,0.11420620252540568,0.07010784823576366,0.0,0.0,0.0,0.049208266016974755,0.0,0.24161660516177927,0.18501702598998324,0.11490917775421959,0.17150875692601558,Positive
0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,Positive
0.0,0.0,0.013633548717042619,0.017041935896303276,0.013633548717042619,0.0400485493563127,0.17280040642326958,0.0,0.0,0.0,0.17280040642326958,0.0,0.0229996763549234,0.20517314752115978,0.26235563043695215,0.07951315015372423,Positive
0.0,0.0,0.018361916700987448,0.012742331368162847,0.0,0.046821653357813346,0.23401507313417486,0.0,0.0,0.0,0.09445189972250513,0.0,0.04056999529840759,0.24140753310470225,0.2318688750782153,0.07976072223503135,Positive
0.0,0.0,0.0,0.17878516562497346,0.0,0.18444873965101438,0.016316219436661023,0.0,0.0,0.0,0.0,0.0,0.0835622745139957,0.02387692214925782,0.22666266312967984,0.28634801549441774,Positive
0.0,0.0,0.0,0.0,0.0,0.06749358205391624,0.26308821986982434,0.0,0.0,0.0,0.0,0.0,0.06167784521091327,0.26308821986982434,0.2730312538272165,0.07162087916830547,Positive
0.017015699468526668,0.0,0.0,0.0,0.017015699468526668,0.04944350685697937,0.26724716047258096,0.0,0.0,0.0,0.0,0.0,0.1108227229763621,0.2965630627436242,0.21381624389033108,0.028075904123069,Positive
0.007329583673237252,0.0,0.01557536530562916,0.020461754421120668,0.007329583673237252,0.19448666389974006,0.1009350376953753,0.0,0.0,0.0,0.00549718775492794,0.0,0.012826771428165192,0.17710581658468824,0.27587614513314934,0.18257609043072953,Positive
0.0,0.0,0.0,0.0692191881215751,0.0,0.28010485817545144,0.004248292009981654,0.0,0.0,0.0,0.0,0.0,0.18575927907762216,0.004248292009981654,0.13745455176887372,0.31896553883651424,Positive
0.0,0.0,0.0,0.05917977393963665,0.022946361792802576,0.2534666877363239,0.03487846992505991,0.0,0.03487846992505991,0.0,0.0,0.0,0.1879056114662905,0.21544124561765363,0.07958923654362461,0.11171414305354821,Positive
0.01995400790390734,0.0,0.0076141375370666975,0.018845451909245824,0.05209168094730049,0.018845451909245824,0.15849738023211998,0.0076141375370666975,0.06636760525412722,0.0076141375370666975,0.0076141375370666975,0.0,0.049739265334204426,0.16611151776918667,0.26773167051368885,0.15135941807870662,Positive
0.09228522170066304,0.0,0.029906077008720878,0.030870789170292526,0.03955319862443729,0.05498859320958355,0.09622442194945842,0.0,0.0,0.0,0.0,0.0,0.14612544194294053,0.09622442194945842,0.1549455970013861,0.25887623744305926,Positive
0.0,0.0,0.0,0.0,0.0,0.020640628636386077,0.13244439055427557,0.04275558788965686,0.08447731304116561,0.025504088365776816,0.1939897065620442,0.0461447170021629,0.17839400464305108,0.21710998854613595,0.058539574759344806,0.0,Positive
0.023579664875564073,0.0,0.0,0.0844743254402718,0.0,0.19632676111524275,0.006826173395505093,0.0,0.0,0.0,0.0,0.0,0.125026013070346,0.006826173395505093,0.21883462304191756,0.3381062656656477,Positive
0.0,0.0,0.002459234642130757,0.0,0.0,0.09915066697223063,0.1325793308802891,0.0,0.0,0.09323157660619696,0.0,0.0,0.1302278591742963,0.20467841678908139,0.20467841678908139,0.1329944981466934,Positive
0.0,0.0,0.0,0.012130534033456297,0.0,0.3094338369076911,0.0,0.0,0.0,0.0,0.0,0.0,0.014696608540533587,0.32720392024629175,0.32440456623857106,0.012130534033456297,Positive
0.0,0.019619823988247794,0.0,0.0026823456788834165,0.0,0.10074276508772355,0.11633907055764622,0.0,0.06405548247529745,0.001877641975218393,0.001877641975218393,0.0,0.06523073244694653,0.21252184799126794,0.28237893723943336,0.13267371058411687,Positive
0.0,0.0,0.0,0.0,0.0,0.19438577490361467,0.11984269676492723,0.0,0.0,0.0,0.09012892464255699,0.0,0.29174935710640093,0.2870985058176821,0.0059427544244740485,0.01085198634034391,Positive
0.0,0.0,0.0,0.0,0.0,0.2651049479060215,0.07233546608488903,0.0,0.0,0.0,0.03223492016285805,0.0,0.2750617870010847,0.3151623329231157,0.040100545922030974,0.0,Positive
0.02908426108811495,0.0,0.01102471267920276,0.033092185879176644,0.04280180250356537,0.02540829522397472,0.1558075795716782,0.0,0.05317533698179701,0.0,0.010690630476802675,0.0,0.06518637170211028,0.1558075795716782,0.2541041849945334,0.16381705932736568,Positive
0.02215621117370841,0.0,0.02215621117370841,0.0,0.0,0.18411715576800464,0.09092064423383431,0.0,0.02215621117370841,0.0,0.0,0.0,0.22943667862331732,0.14832537318389702,0.07161129039411718,0.20912022427570431,Positive
0.054815393671865206,0.0,0.05923605566012007,0.02411877321562069,0.005999469841203042,0.1980820894670374,0.021672399263541347,0.0,0.0,0.0,0.0,0.0,0.03011824305682373,0.11560524075403485,0.28784072599083504,0.20251160907891866,Positive
0.0,0.0,0.0,0.021032821146914547,0.0,0.3090428096955146,0.0074947590023915385,0.0,0.0,0.0,0.0,0.0,0.014989518004783074,0.0074947590023915385,0.3159130054477069,0.3240323277002978,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.2067241463446021,0.017560676835949803,0.017560676835949803,0.017560676835949803,0.19432837446040224,0.017560676835949803,0.26353810081385143,0.2242848231805519,0.000814285111746823,0.04006756274504639,Positive
0.012330084594224612,0.0,0.0,0.019180131591016062,0.03560278712700232,0.028107463521317624,0.16208155939477217,0.0,0.0,0.0,0.02998129442273879,0.0,0.016864478112790574,0.16208155939477217,0.33949386156167366,0.19427678027969203,Positive
0.0,0.0,0.0,0.16866581274523285,0.0,0.010877919904233294,0.0823306367353015,0.0,0.016419501742238937,0.0,0.0823306367353015,0.0,0.17250716240298788,0.0823306367353015,0.18672726466169562,0.19781042833770693,Positive
0.0,0.0,0.0,0.0,0.028380462634869943,0.11863970346726872,0.14109050688179778,0.022704370107895958,0.0,0.022704370107895958,0.0,0.0,0.08312451758718715,0.3046540945239053,0.25032151205430925,0.028380462634869943,Positive
0.0,0.0,0.0,0.07289581408272969,0.005587825183495353,0.24552428997394185,0.008493494278912937,0.0,0.008493494278912937,0.0,0.0,0.0,0.15832689975750017,0.2473123940326604,0.16391146860495948,0.08945431980688713,Positive
0.0,0.0,0.018100408821733426,0.02608619054825391,0.0,0.03304788624892061,0.18117794807268695,0.0,0.18117794807268695,0.0,0.0,0.0,0.041896003001741136,0.1999970031134691,0.23830880611611796,0.08020780600439001,Positive
0.0,0.0,0.0,0.15955605858367744,0.0,0.18307563829664306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3286841515598397,0.3286841515598397,Positive
0.0,0.0,0.0,0.019532682961060477,0.0,0.1989708657642295,0.17650828035900998,0.0,0.0,0.0,0.0,0.0,0.019532682961060477,0.2829614024967895,0.2829614024967895,0.019532682961060477,Positive
0.0,0.0,0.027374609086812534,0.010383472412239239,0.08230420217161563,0.040589937611480664,0.03964598557400435,0.0,0.0,0.0,0.0,0.0,0.34406352974073323,0.05474921817362507,0.05681749715975569,0.3440715480697336,Positive
0.0,0.0,0.0,0.009681240420117632,0.0,0.14402235831671867,0.17678130073076248,0.013830343457310903,0.0,0.013830343457310903,0.01106427476584872,0.013830343457310903,0.0,0.2242383503691219,0.2823257928898277,0.11039565213567015,Positive
0.0,0.0,0.0,0.016819223983051277,0.0,0.2190178572197558,0.22986977421935573,0.0,0.0,0.0,0.0,0.0,0.25333493479774605,0.2355813094823031,0.014278838157368332,0.031098062140419602,Positive
0.0,0.0,0.0,0.01736973096900228,0.14900780831578236,0.11670363735098367,0.11670363735098367,0.0,0.0,0.0,0.0,0.0,0.2011953020676147,0.12790099297642582,0.1047413516844228,0.16637753928478466,Positive
0.03223700125818683,0.0,0.18208623443107813,0.0,0.1498492331728913,0.01587052369633813,0.0,0.0,0.0,0.0,0.0,0.0,0.061333939738359884,0.01587052369633813,0.24864456398239287,0.29410798002441463,Positive
0.0,0.0,0.004236860786599822,0.0,0.05923618760954684,0.11936069421817637,0.11844428682160457,0.0,0.022947406726665943,0.0,0.0,0.0,0.08465735232914579,0.25217071439290745,0.2532299295895574,0.0857165675257957,Positive
0.0,0.0,0.0,0.028747464351376602,0.0,0.21526201892857239,0.0023956220292813838,0.0,0.0,0.0,0.0,0.0,0.0,0.02036278724889176,0.3767974473453849,0.35643466009649316,Positive
0.0,0.0,0.0,0.05759203836287822,0.0,0.15933830712868752,0.09093479741507085,0.0,0.0,0.0,0.0,0.0,0.07609178456299126,0.15458915560562048,0.2684600640267726,0.19299385289797907,Positive
0.0,0.0,0.015439983772179266,0.08382199182751286,0.0,0.16870284858091386,0.07112233267138744,0.0,0.0,0.0,0.02543056150711879,0.0,0.26779355389210263,0.20448716810213408,0.06303134970741892,0.10017020993923206,Positive
0.04826817074046709,0.0,0.008861348836646887,0.0,0.028734140971535555,0.1573549845269305,0.11729413528967925,0.0,0.008861348836646887,0.0,0.0,0.0,0.22391802270715389,0.15749356913118567,0.08011683235434242,0.16909744660541176,Positive
0.0,0.0,0.0,0.006645915622454954,0.0,0.3150739609235797,0.0,0.0,0.0,0.0,0.0,0.0,0.2696602041701376,0.0,0.06968124436082528,0.33893867492300245,Positive
0.0,0.0,0.0269824934803206,0.04602895946642925,0.0,0.20318248242825754,0.044441753967586865,0.0,0.0,0.0,0.044441753967586865,0.0,0.274606729876165,0.22064174291552377,0.0650754254525379,0.07459865844559223,Positive
0.0,0.0,0.0,0.0,0.0,0.2525692730071982,0.21231732922775792,0.004282121678663869,0.004282121678663869,0.004282121678663869,0.004282121678663869,0.004282121678663869,0.004282121678663869,0.22088157258508562,0.2525692730071982,0.03596982210077649,Positive
0.0,0.0,0.0054727649057231,0.11242086123130718,0.0,0.15249214575515474,0.12955111557931542,0.0,0.0,0.0,0.0,0.0,0.28250723473234013,0.12955111557931542,0.017220279037147197,0.17078448317969666,Positive
0.0,0.0,0.0,0.0,0.0,0.19859769295353316,0.10613252179141755,0.0,0.0,0.0,0.09650575893686868,0.0,0.28975525030454147,0.29938201315909035,0.009626762854548863,0.0,Positive
0.03956893682590091,0.0,0.01980446952470817,0.1861785246699934,0.0,0.11803607927533008,0.008138310065197012,0.0,0.0,0.0,0.0,0.0,0.0,0.0959463805269382,0.31471814768123507,0.21760915143069726,Positive
0.0,0.0,0.0,0.0,0.03440127118982028,0.10893258799777997,0.15492889178527866,0.027521016951856228,0.0,0.027521016951856228,0.009925097775311094,0.0,0.09713475618638058,0.2839837874842284,0.2212503024876681,0.03440127118982028,Positive
0.0,0.0,0.0,0.10929195990874514,0.0,0.10375883076713789,0.0,0.0,0.0,0.0,0.0,0.06337648470261675,0.0,0.06337648470261675,0.3734053845062299,0.2867908554126536,Positive
0.0,0.0,0.0,0.0,0.0,0.2361520065040625,0.038428388776493475,0.0,0.0,0.0,0.0,0.0,0.18383784705081016,0.31604477170023754,0.17887195530891187,0.04666503065948455,Positive
0.017182765985417233,0.0,0.0,0.1667152478925702,0.017182765985417233,0.14370773079354018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14370773079354018,0.32760574467152764,0.1838980138779874,Positive
0.0,0.0,0.010276017941838064,0.0,0.010276017941838064,0.11993573555128968,0.1451454941269149,0.0,0.023121040369135645,0.020548776582128326,0.0,0.0,0.0946727716770885,0.23810668258087966,0.2406756870663392,0.09724177616254799,Positive
0.0,0.0,0.0,0.002180366216338094,0.028654203875720895,0.06447195872037201,0.180959697376268,0.0,0.08357476130418594,0.0,0.021803662163380925,0.0024918471043863934,0.004983694208772787,0.2479235032010264,0.2998332485304181,0.06312305729913048,Positive
0.0,0.0,0.032708522734125875,0.004600226822098449,0.009200453644196898,0.09719871205696977,0.14221906355695677,0.0,0.14221906355695677,0.0,0.0,0.0,0.032708522734125875,0.23941777561392655,0.25321845608022187,0.04650920320042123,Positive
0.06994774047994472,0.0,0.01810179427055677,0.07940844525263634,0.06994774047994472,0.06574671372768782,0.058915847965213576,0.030123999856950856,0.018853071348868343,0.030123999856950856,0.0,0.030123999856950856,0.006830865762474252,0.09928614646587582,0.2575224576896733,0.16506717698627185,Positive
0.12490582894212646,0.0,0.16297457491902648,0.005709472116450832,0.058066036065262845,0.08038278153267775,0.03221201582660769,0.0,0.0,0.0,0.0,0.0,0.21296353056648834,0.07467330941622694,0.05150129110733304,0.19661115950779967,Positive
0.019545926679724296,0.0,0.019545926679724296,0.0112764961613794,0.019545926679724296,0.04134715259172447,0.0112764961613794,0.0,0.0,0.010612777233925154,0.0,0.010612777233925154,0.021889273395304557,0.06323642598702903,0.40622898689394227,0.36488183430221777,Positive
0.0,0.0,0.06970074199370142,0.038252980269747945,0.004371769173685481,0.03421993814381787,0.0,0.0,0.0,0.0,0.0,0.0,0.1601232465423977,0.03421993814381787,0.26660403866712595,0.3925073470657057,Positive
0.0012557735988419473,0.0,0.0,0.20109521302445146,0.0,0.06381727300877149,0.000517083246581978,0.0,0.0,0.0,0.0,0.0,0.0,0.06241376133947755,0.3666942630782895,0.30420663270358594,Positive
0.0,0.0,0.15045782015925696,0.0,0.08663752799912403,0.03342967684578393,0.0,0.0,0.0,0.0,0.0,0.0,0.11559232074233804,0.03342967684578393,0.24914516675557952,0.33130781065213366,Positive
0.0051803694655913075,0.0,0.011157718848965891,0.02746243042461868,0.15893842203888625,0.056872808325156364,0.013150168643424087,0.0,0.0,0.0,0.0,0.0,0.15863520588326166,0.037958089064161385,0.20498383524341704,0.32566095206251733,Positive
0.0,0.0,0.0,0.07297617905047822,0.0,0.019086725120171604,0.0,0.0,0.0,0.0,0.0,0.007724856545894356,0.006736181741288327,0.007724856545894356,0.44478616160052026,0.44096503939575293,Positive
0.0,0.0,0.0,0.0,0.0,0.006662602247087812,0.3231807965758661,0.0,0.0035692512037970407,0.0,0.0,0.0035692512037970407,0.3296054487427008,0.3315090493847259,0.0019036006420250881,0.0,Positive
0.0,0.0,0.0,0.0,0.0,0.1624680156972509,0.09736504377492905,0.020591268103265607,0.11795631187819465,0.0,0.020591268103265607,0.020591268103265607,0.19321092544712526,0.28172460160615165,0.06878204734540222,0.016719249941149435,Positive
0.0,0.0,0.0,0.0070587327969268135,0.0,0.0,0.21152806624844533,0.0,0.026346812047356612,0.026346812047356612,0.18036571149992067,0.034413935243844396,0.01613424639297557,0.24740571327269842,0.21611469686540247,0.03428527358507309,Positive
0.0,0.0,0.0019708241436742205,0.0,0.0019708241436742205,0.16400594219292075,0.11244156658113885,0.0,0.004434354323266996,0.0,0.0,0.0,0.06930179290484992,0.34263898326722525,0.28894723740161177,0.014288475041638098,Positive
0.03218694934716765,0.0,0.03218694934716765,0.018569393854135186,0.03218694934716765,0.06808777746516236,0.018569393854135186,0.0,0.0,0.001492495670627139,0.0,0.001492495670627139,0.020061889524762323,0.08814966698992467,0.37755190819714274,0.3094641307319803,Positive
0.0,0.0,0.0,0.0,0.03716491778306608,0.07800873838281455,0.16880554955383012,0.0,0.09095037304400028,0.0,0.0,0.0,0.00652781253311915,0.24983937179345592,0.30600739808502536,0.06269583882468853,Positive
0.0,0.0,0.0,0.01351600846972258,0.0,0.06318788970649084,0.21295154463173588,0.0,0.0,0.0,0.13303166847994694,0.0,0.06071992294585563,0.21295154463173588,0.21295154463173588,0.09068987650277646,Positive
0.0,0.0,0.0,0.0,0.0,0.27836194985466617,0.0,0.023456060784113976,0.023456060784113976,0.0,0.023456060784113976,0.023456060784113976,0.3021788731123819,0.3021788731123819,0.023456060784113976,0.0,Positive
0.0,0.0,0.02817344494984319,0.004582122252640834,0.0,0.08365525564331439,0.15823704178669484,0.0,0.14245417624982087,0.0,0.0,0.0,0.02817344494984319,0.25869341235635895,0.2632755346089998,0.03275556720248402,Positive
0.0,0.0,0.0,0.16810745595980717,0.026292664858322545,0.1895829378697231,0.0,0.0,0.0,0.0,0.0,0.0,0.01209462583482837,0.0,0.29591384482124516,0.3080084706560737,Positive
0.0,0.0,0.0,0.16522691917539908,0.029055191149097936,0.17366458271815421,0.02446255322136882,0.0,0.0,0.0,0.0,0.0,0.1956990461185116,0.0280917299952656,0.10775043561675102,0.27604954200545173,Positive
0.07603482305887767,0.0,0.0,0.022288501179552476,0.03653621367764252,0.022288501179552476,0.0,0.0,0.0,0.0,0.0,0.0,0.22371125705203118,0.03949860938123516,0.1977147234001563,0.38192737107095226,Positive
0.0,0.0,0.0,0.1260459810662098,0.0,0.07921362959668381,0.11409484685926019,0.0,0.0,0.0,0.0,0.0,0.30078192870595344,0.11409484685926019,0.03954084253296956,0.22622792437966283,Positive
0.0,0.0,0.0,0.035847766426663596,0.098386601149692,0.05116103259783984,0.027548248321913757,0.0,0.01574185618395072,0.0,0.0,0.0,0.004055314214377151,0.2340220317210549,0.38160193344559284,0.15163521593891516,Positive
0.0,0.0,0.0,0.029969267660788917,0.0,0.30517898845990704,0.0,0.0,0.0,0.0,0.0,0.0,0.21357754763160647,0.22857833998130628,0.11884832430804557,0.10384753195834577,Positive
0.0,0.0,0.0,0.06348944975710528,0.0,0.15896940251043734,0.0,0.0,0.0,0.0,0.0,0.0,0.0933747861603335,0.09806051310626829,0.2953957877058952,0.2907100607599604,Positive
0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,Positive
0.04827574468013075,0.0,0.008724532171107968,0.0,0.008724532171107968,0.20756382939350793,0.17396186697625465,0.0,0.0,0.0,0.0,0.0,0.2646326109678731,0.21070419971287735,0.007222851734549755,0.07018983219259044,Positive
0.0,0.0,0.0,0.24668327306504748,0.0,0.24739559025913127,0.00311638772411642,0.0,0.0,0.0,0.0,0.0,0.2414299337586798,0.004006784216721109,0.009972440717172541,0.24739559025913127,Positive
0.0,0.0,0.030534137806026356,0.0,0.023279780063640648,0.09940196048299282,0.17917018036646046,0.0,0.0,0.0,0.0,0.0,0.14841202377486787,0.17917018036646046,0.18162068353105423,0.15841105360849708,Positive
0.01078274951213641,0.0,0.01078274951213641,0.0,0.293520104365445,0.029030479455751868,0.0,0.0,0.0,0.0,0.0,0.0,0.293520104365445,0.029030479455751868,0.029030479455751868,0.30430285387758144,Positive
0.034435503557766915,0.0,0.01951676654786404,0.051594948307247125,0.010054091857990565,0.014785429202927304,0.1433188640469459,0.0,0.0,0.0,0.01892534937974695,0.0,0.047904790617484476,0.1433188640469459,0.3054840243482126,0.21066136808686822,Positive
0.0,0.0,0.011905647692257687,0.2605771366112004,0.0,0.08929235769193268,0.0,0.0,0.014551347179426063,0.0,0.014551347179426063,0.0,0.25727001225224,0.014551347179426063,0.04497527375687006,0.29232553045722093,Positive
0.0,0.0,0.0,0.017928131184356617,0.003148782259674808,0.14203360697185904,0.1166283351512817,0.0,0.06102561896591637,0.011447618038163448,0.011447618038163448,0.0,0.022895236076326896,0.2308605840304581,0.302634091643499,0.07995037764030058,Positive
0.026074190100390804,0.0,0.026074190100390804,0.1945182935860957,0.0,0.07235873519731086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07235873519731086,0.3404872955079059,0.268128560310595,Positive
0.04896818768805375,0.0,0.00821740103627942,0.0,0.02971411526691878,0.1566145045801542,0.11841294074807625,0.0,0.00821740103627942,0.0,0.0,0.0,0.22351233347444074,0.1575319489567696,0.08095688093786821,0.16785428627515964,Positive
0.0015773394070130126,0.0,0.0015773394070130126,0.0,0.1475783791969356,0.004246683018881187,0.04471656291030267,0.0,0.04471656291030267,0.0,0.0,0.0,0.30408634938299495,0.048963245929183864,0.07291854748827457,0.32961899034909864,Positive
0.0,0.0,0.0,0.019572005623938616,0.0,0.10013837769841931,0.0,0.0,0.0,0.0,0.0,0.0,0.0020821282578658107,0.0,0.4380626800809552,0.44014480833882097,Positive
0.044053909593754874,0.0,0.043131251962733694,0.02055849114375228,0.012616229069170789,0.14477363087459724,0.0,0.0,0.0,0.0,0.0,0.0,0.024963882103127763,0.2591686903611575,0.3422170369934844,0.1085168778982215,Positive
0.015140027842130895,0.0,0.015140027842130895,0.013590366062618502,0.15704487834058853,0.028903689516795342,0.05436146425047401,0.0,0.013590366062618502,0.0,0.0,0.0,0.22792773596511043,0.09515672407206055,0.11044588589250634,0.2686988341529659,Positive
0.11241760908772128,0.0,0.135512753913574,0.030383724495801633,0.06738128896034258,0.07568573934651274,0.01954204562187538,0.0,0.0,0.0,0.0,0.0,0.18752505081046084,0.0453020148507111,0.07386753301385497,0.25238223989914554,Positive
0.0,0.0,0.0,0.0,0.0,0.0,0.2173859860839322,0.010194877538531566,0.010194877538531566,0.010194877538531566,0.21018960193908642,0.010194877538531566,0.2503694134144756,0.22758086362246382,0.015453037496951968,0.03824158728896371,Positive
0.0,0.0,0.0,0.016181962204240913,0.0,0.016181962204240913,0.16774772735839413,0.0,0.16774772735839413,0.0,0.0,0.0,0.13361170834784275,0.1990192750179248,0.18245860208952225,0.11705103541944016,Positive
0.031343441479705025,0.0,0.0,0.016427446140447433,0.1499004460315828,0.0,0.08935483690612861,0.0,0.016427446140447433,0.0,0.0,0.0,0.19884020553498188,0.10372885227902014,0.13430719782831313,0.2596701276593734,Positive
0.0,0.0,0.0,0.0,0.0,0.25010390944148864,0.1599167632399887,0.0,0.0,0.0,0.0,0.0,0.007606111966746862,0.25601977430451395,0.23996242681915944,0.08639101422810237,Positive
0.0,0.0,0.0,0.1774706797312355,0.0,0.07895125189906632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05907643135701916,0.37178903418484915,0.3127126028278299,Positive
0.0,0.0,0.0,0.0,0.0,0.1277343638595894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004523992961962804,0.4362136036588118,0.43152803951963603,Positive
0.0,0.0,0.019994555166764173,0.02499319395845521,0.019994555166764173,0.05873400580236974,0.1805941685323115,0.0,0.0,0.0,0.17704406237044443,0.0,0.023544661328631217,0.21433498037622603,0.23577806817281416,0.04498774912521938,Positive
0.033081122276938935,0.0,0.041682214068943055,0.0,0.009924336683081679,0.018525428475085804,0.140731337981593,0.0,0.0,0.0,0.0,0.010510671827735591,0.007277846900926566,0.18328115920578872,0.3525929597543782,0.2023929228255284,Positive
0.0,0.0,0.0,0.03265071892872593,0.0,0.20757100369143033,0.04993639365569847,0.0,0.0,0.0,0.0,0.015365044201753376,0.10989764292886839,0.11907909256358867,0.23061856999406044,0.23488153403587436,Positive
