@relation emotion

@attribute AU1 numeric
@attribute AU2 numeric
@attribute AU4 numeric
@attribute AU6 numeric
@attribute AU7 numeric
@attribute AU9 numeric
@attribute AU12 numeric
@attribute AU15 numeric
@attribute AU16 numeric
@attribute AU20 numeric
@attribute AU23 numeric
@attribute AU26 numeric
@attribute Left numeric
@attribute Lower numeric
@attribute Right numeric
@attribute Upper numeric
@attribute class{Positive,Negative,Neutral}

@data
0.0,0.0,0.0,0.056553386619446644,0.0,0.8032424093012402,0.7731971972804579,0.0,1.034512845797901,0.0,0.0,0.0,0.5160997664400382,1.9602494161000954,1.8797505838999047,0.4375510510198283,Positive
0.0,0.0,0.0,0.12231243970552866,0.0,1.8533874638233172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7963083252940706,1.9186207649995992,0.06523330117628195,Positive
0.0,0.0,0.17082464127647826,0.0,0.2484722054930593,0.1296441275438301,0.7888237821082905,0.17082464127647826,0.17082464127647826,0.33846790965212054,0.17082464127647826,0.0,0.35634985827885574,1.089292550928599,1.578472205493059,0.8455295128433162,Positive
0.0,0.0,0.43996624539933515,0.0,0.03371349633002496,0.21279905903630533,0.0,0.0,0.0,0.0,0.0,0.0,0.6352708025742609,0.21279905903630533,0.9324379889372908,1.3549097324752464,Positive
0.07993595648607778,0.0,0.0,0.7875528771854086,0.0,0.5610634526224901,0.03291480561191438,0.0,0.0,0.0,0.0,0.0,0.0,0.3816592224476575,1.5970851943880855,1.2107238568530116,Positive
0.11923438741091535,0.0,0.04653049264816209,0.33489786948612155,0.002908155790510131,0.0709184420948987,0.5254077895255065,0.0,0.5254077895255065,0.0,0.0,0.0,0.6558163115810203,0.9083673768379595,0.9578060252766317,0.7023468042291824,Positive
0.0,0.0,0.0,0.15727957056478725,0.0,1.929449826279096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8473172086711172,1.9882177454651329,0.09152598672757983,Positive
0.0,0.0,0.0,2.205563827787827,0.0,2.19138774127424,0.0,0.0,0.0,0.0,0.0,0.0,0.004536347684347746,0.006804521526521618,0.16356217098967224,2.283709218525218,Positive
0.0,0.0,0.0,0.18202739396549247,0.0,0.6193620432266611,1.249362043226661,0.009111549753722886,0.10022704729095178,0.009111549753722886,1.2243052814039233,0.03872408645332226,0.7979726060345076,1.3211154975372288,1.2812524673646912,0.7638042944580468,Positive
0.0,0.0,0.0,0.4680546428417011,0.0,0.0,0.09361092856834023,0.0,0.0,0.07708947515702508,0.0,0.07708947515702508,0.25210121117609596,0.17070040372536532,2.125797577647808,2.207198385098539,Positive
0.0,0.0,0.0,0.0,0.011808184548611055,0.0212547321874999,0.012820314652777718,0.12561410288194447,0.0,0.12561410288194447,0.0,0.12561410288194447,0.12561410288194447,0.1596891497222221,2.696046254201389,0.31395374579861096,Positive
0.5472252208239999,0.0,0.0,0.006792477999859657,0.0,0.027569469528842133,0.42320752200014033,0.0,0.0,0.0,0.0,0.0031964602352280735,0.8708212385886316,0.4375915930586667,0.6563929204704562,1.0828190262356492,Positive
0.0,0.0,0.004952083620742946,1.050958327585141,0.004952083620742946,0.0,0.20152551918072809,0.0,0.0,0.0,0.0,0.0,0.4436182299570431,0.20152551918072809,1.6907666620681128,1.9328593728444279,Positive
0.0,0.0,0.0,0.18432172335248448,0.0,0.0,0.05239265306366459,0.0,0.0,0.0,0.0,0.0,0.3119290702888199,2.0355896145085404,2.0355896145085404,0.3119290702888199,Positive
0.2226789309876241,0.0,0.865052643712871,0.0,0.3867053104801971,0.4783473332326739,0.0,0.0,0.0,0.0,0.0,0.0,0.035052643712871034,0.4783473332326739,1.613399976945545,1.1701052874257423,Positive
0.0,0.0,0.0,0.0,0.0,0.09834204131971104,0.20663183472115587,0.0,0.0,0.0,0.0,0.0,0.09834204131971104,0.2680395909138631,0.1688424462948745,0.036934285127003794,Positive
0.0,0.0,0.0,0.05859412764909269,0.0,0.12609372482339382,0.08,0.0,0.0,0.0,0.0,0.0,0.07921842270411966,0.21,0.195313758830309,0.11328198012157921,Positive
0.0,0.0,0.0,0.018110439115507526,0.0,0.24671732841431465,1.550840915123655,0.0,1.550840915123655,0.0,0.0,0.0,0.023682881920279075,1.7880546937212694,2.193475151283097,0.4291033394821067,Positive
0.0,0.0,0.0,0.1541958166298676,0.0,0.7076634990607362,0.2730152098342267,0.0,0.0,0.0,0.0,0.07256273723758475,0.38396958033154654,0.6534676824308687,0.8248745255248305,0.6439695803315466,Positive
0.0,0.0,0.19732140040673274,0.6179887449292089,0.0,1.0636842271286628,0.5161466313648775,0.0,0.0,0.0,0.0,0.0,1.928458652545951,1.413684227128663,0.30845865254595095,0.8153101453359417,Positive
0.0,0.0,0.0,0.0,0.0,1.8473330176744676,0.6723922347919008,0.0,0.0,0.0,0.6723922347919008,0.0,2.5197252524663685,2.5197252524663685,0.0,0.0,Positive
0.0,0.0,0.15609030276141206,0.38682709082842365,0.0,0.8622103642010347,0.0,0.0,0.0,0.0,0.0,0.0,0.6307367880670115,0.9402555155817407,1.0997444844182591,0.634135454142118,Positive
0.0,0.0,0.0,0.38131884380726827,0.05617977447039613,0.49644133247611266,0.0,0.0,0.0,0.00644685936545529,0.0,0.00644685936545529,1.3131608036259699,0.01565665845896283,1.5567084173711718,2.8542125625381787,Positive
0.0,0.0,0.0,0.04009617582101568,0.0,0.26701185460401444,1.4426034421119227,0.0,1.4426034421119227,0.0,0.0,0.0,0.0524334606890205,1.6764347996779203,2.0277365207338818,0.4037351817449819,Positive
0.11937772011153511,0.0,0.07409389764145707,0.11274562454978317,0.35316047780875975,0.11274562454978317,1.0520196313465742,0.07409389764145707,0.4255949624143105,0.07409389764145707,0.07409389764145707,0.0,0.3261135289880312,1.126113528988031,1.8158023890437986,1.0158023890437988,Positive
0.0,0.0,0.0,0.0,0.0,0.0689733157484638,0.32660011304558995,0.0,0.0026400452182359646,0.0026400452182359646,0.011000188409316491,0.0026400452182359646,0.0689733157484638,0.3293868274426168,0.32645344386679903,0.0689733157484638,Positive
0.0,0.0,0.0,0.12360051031717557,0.0,0.5827734635068704,1.2271755047755726,0.09440204126870227,1.081628577761832,0.2780280674446563,0.9819719325553437,0.2607887730221375,0.7807887730221375,1.9507887730221374,1.4567683603351147,0.35837142223816815,Positive
0.0,0.0,0.0,0.0,0.0,1.8358038719590282,0.3887752501920896,0.0,0.0,0.0,0.3887752501920896,0.0,2.2245791221511175,2.2245791221511175,0.0,0.0,Positive
0.0,0.0,0.0035583417902299375,0.0,0.0,0.553045059228187,0.007763654815047136,0.0,0.1278973434875914,0.1278973434875914,0.1278973434875914,0.0,0.11805908629623821,0.6987060575308255,1.3295147715740596,0.7488678003394723,Positive
0.0,0.0,0.07081240261784923,0.0,0.07081240261784923,0.8237813960732262,0.9527732549084673,0.0,0.25350077905720625,0.0,0.0,0.0,0.5554062013089247,1.615937986910754,1.6221565908375277,0.5616248052356985,Positive
0.20534626451416232,0.0,0.0,0.11332157771439791,0.049780912609493896,0.03777385923813264,0.46711659706661435,0.0,0.46711659706661435,0.0,0.0,0.0,0.2455300850478621,0.6710954369525306,1.0320070533713612,0.6064417014666929,Positive
0.0,0.0,0.0,0.12293833784938246,0.0,0.1817635106734242,0.2223496543519165,0.0,0.0,0.0,0.0,0.0,0.12352956116582198,0.4041131650253407,0.36881501354814733,0.12293833784938246,Positive
0.0,0.0,0.023138035258841838,0.3469414105776526,0.0,1.141410125956432,0.0,0.0,0.0,0.0,0.0,0.0,0.7238033753188107,1.152979143585853,0.887020856414147,0.4347070528882628,Positive
0.0,0.0,0.0,0.25230058578900166,0.0,0.7231799609473999,0.2523414449462041,0.10912062484160177,0.3887422259982063,0.245521405893604,0.245521405893604,0.10912062484160177,0.30686089820980256,1.108200390526001,1.0636809372624025,0.2877811325254032,Positive
0.629790392002128,0.0,0.0,0.0,0.56368995674332,0.11717030548876801,0.07495196539465598,0.0,0.07495196539465598,0.0,0.0,0.0,1.448489083533696,0.19212227088342398,0.774187772373256,2.030554585023528,Positive
0.08164554822992481,0.0,0.1758519500336842,0.20725408396827066,0.716767255377594,0.6093964677344362,0.20725408396827066,0.0,0.0,0.026037012491578956,0.0,0.026037012491578956,0.9437195732130826,0.2704868285906767,1.7571957321308271,2.4304284767532334,Positive
0.0,0.0,0.0,0.3157817140832014,0.06538138691611994,0.07745469416685519,0.4047998364164593,0.0,0.4047998364164593,0.0,0.0,0.0,0.6184365718335972,0.8230551849174773,1.0169448150825229,0.8123262019986427,Positive
0.0,0.0,0.3667062492914299,0.6176105251224082,0.6272606895774459,0.6734983554496238,0.006996710899247427,0.0,0.0,0.0,0.0,0.0,1.0597953952589465,0.6804950663488711,1.0402046047410536,1.4195049336511287,Positive
0.7548763796878684,0.0,0.11302472406242633,0.14384964880672443,1.7890880393325304,0.2528506522160832,0.0,0.0,0.0,0.0,0.0,0.0,2.349074172187279,0.024312562713084924,0.3658753762785095,2.7098120610084053,Positive
0.11321261366042754,0.0,0.2438425524993824,0.3416220366966271,0.6792756819625652,0.25453541080399056,0.28738586544570066,0.0,0.0,0.0,0.0,0.0,0.99294483384019,0.28738586544570066,1.6954645891960094,2.401023557590499,Positive
0.0,0.0,0.2766274065295392,0.1425507990757122,0.38835641121050285,0.4180147476446371,0.34246538318424574,0.0,0.4654108971973743,0.12294551401312855,0.0,0.0,0.29484535047702504,0.4654108971973743,1.552860098121662,1.3822945514013127,Positive
0.0,0.0,0.0,0.0,0.0,0.3477424314147323,3.0137496662563565,0.0,0.0,0.0,0.08130257094485938,0.0,3.3614920976710887,3.137356013953013,0.0,0.22413608371807622,Positive
0.13777526743228066,0.0,0.09185017828818712,0.0,0.9957707488103859,0.3131281814604915,0.0,0.0,0.0,0.005704875198269022,0.0,0.005704875198269022,1.041850178288187,0.22511010697291228,1.53526444730662,2.342819500793076,Positive
0.06583906162877787,0.0,0.22136554831251654,0.0,0.16788960715338352,1.8637242226704998,0.4147860882613005,0.0,0.0,0.0,0.0,0.0,2.802735542736695,2.413480387270795,0.5946619475056172,0.5691310147102168,Neutral
0.30170271074881944,0.0,0.30170271074881944,0.0,0.03429974454688556,0.393127774612098,0.4474275191589836,0.0,0.0,0.0,0.0,0.0,0.01714987227344278,0.8714250638632786,1.0337198978187543,0.5725724808410164,Neutral
0.005723270930314883,0.0,0.014139845827836728,0.0,0.274613392065586,0.027943028659772606,1.2374065859098193,0.0,0.0,0.0,0.01245653084833237,0.0,0.027943028659772606,1.2374065859098193,2.1049500550614866,0.8932297467171604,Neutral
0.0,0.0,0.0,0.0,0.0,0.7620078049150508,0.8312713385034344,0.029263533588383683,0.10053487209181812,0.0,0.12745732299313112,0.021069744183636246,0.8571240452211112,1.0106356692517173,0.2594651279081819,0.0,Neutral
0.07700657838195799,0.0,0.3434171821969066,0.0,0.2075232203463925,0.5564899364175235,1.285893961850514,0.0,0.0,0.0,0.7966756991886633,0.0,0.7151257732953599,1.4664106038149485,1.8724767796536075,1.2153773198860796,Neutral
0.0,0.0,0.0,0.0032888574710447658,0.2159802853131675,1.0131061431670978,1.6067111425289553,0.0,0.0,0.0,0.007856715069718053,0.0,1.8357134301394362,2.328039429373665,0.9994025703710779,0.5070765711368491,Neutral
0.0,0.0,0.0,0.0,0.07701699897073383,0.12377731977439366,0.421026712668296,0.0,1.218459930997556,0.0,0.0,0.0,0.28997571575609454,1.4550121421219526,2.179486643665852,1.0072008244060915,Neutral
0.0,0.0,0.0,0.35923969627719254,0.0,0.24908455697638318,0.22107058232442617,0.0,0.13816911395276635,0.0,0.0,0.0,0.0,0.22107058232442617,1.5029014683716597,1.2818308860472336,Neutral
0.17094521091251816,0.0,0.17094521091251816,0.0,0.0,0.5022976314034008,0.5560365260583212,0.0,0.0,0.0,0.0,0.0,0.2409921046780028,0.7787833160352389,1.1308563681518813,0.8158119467715629,Neutral
0.026094274867345446,0.0,0.0,0.11386592669387104,0.0,2.207116620418367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1952555863877556,2.2640495837653027,0.06642179057142478,Neutral
0.13061262258842854,0.0,0.13061262258842854,0.20027268796892378,0.0,2.0519723610664475,0.0,0.0,0.0,0.0,0.0,0.0,0.13061262258842854,2.0519723610664475,2.260952557207933,0.3395928187299142,Neutral
0.1274221529315673,0.0,0.02750866252352735,0.4359861399623562,0.009169554174509126,2.2455882420966655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.20017301918392,2.50025952877588,0.291003465009411,Neutral
0.0,0.0,0.0,0.2225530599564125,0.0,0.1982113190236799,0.0,0.0,0.0,0.0,0.0,0.0,0.44088434344907795,0.1982113190236799,1.5634573974836548,2.0043417409327327,Neutral
0.0,0.0,0.19916610443236066,0.0,0.6691981108927317,0.0,0.7381654297511935,0.0,0.9618345702488065,0.0,0.0,0.0,0.23270047227681706,0.9618345702488065,2.1045670489859947,1.3733995951912996,Neutral
0.0,0.0,0.0,0.0,0.0,2.0386309215799185,0.16015956671752601,0.0,0.16015956671752601,0.0,0.0,0.0,0.0394750275074853,0.16015956671752601,2.1562789202124604,2.0386309215799185,Neutral
0.0,0.0,0.0,0.0,0.11101662025835518,0.28968579384281967,1.302421448460705,0.0,0.0,0.0,0.0,0.0,0.16898337974164485,1.302421448460705,1.9410166202583552,0.8096487929494126,Neutral
0.0,0.0,0.0,0.0,0.15316442486776694,0.5324662129720723,0.67,0.0,0.0,0.0,0.0,0.0,0.38908783026816873,0.7492229783798795,1.2024662129720722,0.9215540432402411,Neutral
0.0,0.0,0.46209005841785655,0.3425840088270316,0.0,1.7738440815275867,0.0,0.0,0.0,0.0,0.0,0.06098790081835004,2.578518148772475,0.06098790081835004,0.0,2.578518148772475,Neutral
0.4577475180161469,0.0,0.12206600480430584,0.0,0.0,1.6431448887098812,0.3714089079271046,0.0,0.0,0.0,0.0,0.0,0.45164421777593156,0.3714089079271046,2.4723013146531327,2.5586399247421747,Neutral
0.0,0.0,0.0,0.0,0.0,0.05368235478371408,0.456235589479007,0.033551471739821315,0.15402617660877854,0.0,0.05502441365330696,0.024157059652671342,0.10199647408905677,0.48978706121882826,0.38779058712977155,0.0,Neutral
0.0,0.0,0.13157134520343985,1.9219846370993556,0.13157134520343985,2.3055598230279566,0.0497837522391394,0.0,0.0,0.0,0.0,0.0,0.40597311492387267,0.0497837522391394,2.6527486021367688,3.144065292327738,Neutral
0.0,0.0,0.0,0.0762943406427849,0.0,0.0,1.243395827101652,0.0,1.243395827101652,0.0,0.0,0.0,0.7323114142071814,1.243395827101652,1.4481858993533379,0.9411169780716453,Neutral
0.20871930953354084,0.06583022820408023,0.644043183148686,0.6018763721515906,0.7617497835043568,0.3428518197784232,0.0,0.0,0.0,0.0,0.0,0.0,1.263320912816321,0.09429636044315354,0.8413179520174965,2.0335740901107884,Neutral
0.0,0.0,0.0,0.0,0.0,0.1324707737758365,0.37217979298925485,0.0,0.2270927550442911,0.0,0.0,0.0,0.0441569245919455,0.5740400196952915,0.529883095103346,0.0,Neutral
0.7876615874771644,0.0,0.6720798725593726,0.17225223253501465,0.58086179987821,0.8601723599756419,0.43437519508829775,0.0,0.0,0.0,0.0,0.0,0.3900430899939105,0.6804308999391049,2.2797845500304477,1.989396740085253,Neutral
0.0,0.0,0.0,0.0,0.0,2.4301276495586754,0.0,0.0,0.0,0.0,0.0,0.0,0.11626595619483442,0.0,2.3397815002388893,2.4649909915256343,Neutral
0.007477645502114189,0.0,0.007477645502114189,0.2916281745824534,0.007477645502114189,1.0495529100422838,0.0,0.0,0.0,0.0,0.0,0.0,0.007477645502114189,0.9234351851479934,1.4159575396458792,0.5,Neutral
0.75,0.0,0.7277896295086806,0.2129677452403448,0.3518597530057871,0.8673941002007797,0.5740757374749025,0.0,0.0,0.0,0.0,0.0,0.4066591813629386,0.5740757374749025,2.358140246994213,2.191464223697886,Neutral
0.0,0.0,0.0,0.5930108807034364,0.09497860027761959,0.2320533184637048,0.37314907468767794,0.03264889384543174,0.24360645608516335,0.03264889384543174,0.03561697510410734,0.03264889384543174,0.0,0.4057979685331097,1.4961171559463535,1.090319187413244,Neutral
0.5703334195542337,0.0,0.5703334195542337,0.10184525349182744,0.0,1.158818400802378,0.061107152095096456,0.0,0.0,0.0,0.061107152095096456,0.061107152095096456,0.0,0.061107152095096456,2.023505981634472,1.9623988295393757,Neutral
0.0,0.0,0.24656653471023862,0.0,0.0,0.3333035643733142,0.9167532672776315,0.0,0.21324673272236855,0.0,0.5197889110107733,0.0,1.7101136633018914,1.5133522772169818,0.5298538614689968,0.7199512871563323,Neutral
0.0,0.0,0.0,0.004316358038190249,0.0,0.01079089509547565,0.41028819441407194,0.0,0.14190682867839327,0.0,0.0016186342643213468,0.0,0.007014081812059161,0.4140650076974884,0.40651138113065544,0.004316358038190249,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.12057264035941169,0.0,0.04306165727121846,0.0,0.0,0.0,0.0,0.12057264035941169,0.12057264035941169,0.0,Neutral
0.002507311065164164,0.0,0.002507311065164164,0.09778513154140239,0.002507311065164164,0.9501462213032833,0.0,0.0,0.0,0.0,0.0,0.0,0.002507311065164164,0.5755117745614915,1.0730044634963274,0.5,Neutral
0.0,0.0,0.0,0.0,0.0,0.5903383215926772,1.3143295024673274,0.11983083920366137,1.3476158466905668,0.11983083920366137,0.7256423040666162,0.11983083920366137,1.7507894170495804,1.974555050195779,0.2503947085247901,0.11983083920366137,Neutral
0.0,0.0,0.0,0.06023320860656067,0.0,0.20247084892417994,0.326479712346297,0.0,0.08895056127047697,0.0,0.022587453227460252,0.0,0.11517490645492051,0.458250935450795,0.33554687792005433,0.06023320860656067,Neutral
0.7825693396375762,0.0,0.0,0.0,1.0456376929579059,0.17374492281683762,0.0,0.0,0.0,0.0,0.11169316466796703,0.11169316466796703,1.832510154366325,0.11169316466796703,0.4548207032595482,2.1694325171430187,Neutral
0.39322094265258156,0.0,0.19963524780823372,0.16481072886673911,0.38851341108342385,0.5529731778331523,0.042346870747201094,0.0,0.18962145773347822,0.18962145773347822,0.04345491739725543,0.0,1.403585694844348,0.7304955296388588,0.5223468707472011,1.2014865889165762,Neutral
0.047181277831961785,0.0,0.01282099941085918,0.45538368113115035,0.03077039858606203,2.851790005891408,1.0561540797172124,0.0,1.0166654015317662,0.004102719811474938,0.0,0.0,2.5833315621444726,2.644612523464148,4.22717672334632,4.165895762026644,Neutral
0.0,0.0,0.0,0.0756247918872709,0.0,0.0,0.5825979065261175,0.0,1.2447701640208648,0.0,0.0,0.0,0.27263192945301745,1.2447701640208648,1.9534218412692894,0.979244111110628,Neutral
0.08569762591585528,0.0,0.0,0.068942241817309,0.0,0.18617780227163624,0.22064892318029072,0.0,0.0,0.0,0.02585334068149087,0.0,0.12585334068149087,0.2809733847704361,0.24463986773316432,0.1670798456886916,Neutral
0.0,0.0,0.0,0.0,0.0,0.2747442469968751,0.6302464238088683,0.0,0.4037461128357264,0.012248911594003403,0.0,0.0,0.0577510884059966,0.9764940915103042,0.9502402043460306,0.03149720124172303,Neutral
0.0,0.0,0.0,0.13997416793999268,0.0,1.936665436568571,0.7099003620542574,0.0,0.0,0.0,0.0,0.0,0.4665805597999756,0.7099003620542574,1.3534711043200391,1.936665436568571,Neutral
0.1048213637500599,0.0,0.1048213637500599,0.1607260910834252,0.05120245441659877,2.011928545500024,0.0,0.0,0.0,0.0,0.0,0.0,0.1048213637500599,2.011928545500024,2.227833272833389,0.3237380001667546,Neutral
0.04012937810576869,0.0,0.013376459368589567,0.0,0.010975556404996567,2.1846724278214174,0.02435201577358613,0.0,0.0,0.0,0.0,0.2897104158703157,2.221371944550625,0.3305257662513967,0.026066946461866847,2.2062805544937545,Neutral
0.08710116700098676,0.0,0.08710116700098676,0.7343595975844024,0.05806744466732451,0.7877529175024669,0.014516861166831128,0.0,0.0,0.0,0.0,0.0,1.1502026559259586,0.9764721126712714,1.6401572635824289,1.9774156941658443,Neutral
0.0,0.0,0.0,0.0,0.0,0.9382371351475374,1.12536837152436,0.0,0.0,0.0,1.0815266707420876,0.0,0.9382371351475374,2.0591318637349305,1.1208947285873934,0.0,Neutral
0.35984352957116283,0.0,0.19624546289290612,0.0,1.4327557218961522,0.11811069525961937,0.06904932953639287,0.0,0.0,0.0,0.0,0.0,2.2254271904844694,0.11811069525961937,0.5426594324014831,2.6499759276263326,Neutral
0.04660659294886285,0.01919095003776706,1.2814839066734667,0.7561349713422467,0.22206670757987595,0.6766296069000689,0.0725843570889042,0.0,0.0,0.0,0.0,0.0,1.468719328431151,0.09451687141778084,0.8735506142533426,2.2477530712667124,Neutral
0.8482132951871337,0.0,0.22888626329033346,0.0,0.3466351594840015,0.8938292395094642,0.8870759280904683,0.0,0.2310901063226677,0.04621802126453353,0.0,0.0,1.3061707604905357,0.9332939493550019,2.8082132951871337,3.185312853664601,Neutral
0.0,0.0,0.0,0.0,0.28,0.1791555979429431,1.034919460017684,0.0,0.2946114277283954,0.0,0.0,0.0,0.0,1.3773057138641978,2.074168880411411,0.6908444020570569,Neutral
0.0,0.0,0.0,0.0,0.16320605005730215,0.8163842615589847,1.4860859273977503,0.0,0.0,0.0,0.0,0.0,1.8638862340466302,2.123802718379771,0.7931503729460628,0.5332338886129219,Neutral
0.04575601737790482,0.0,0.015252005792634941,0.0,0.012514466291392773,2.1797190616245796,0.027766472084027712,0.0,0.0,0.0,0.0,0.2882676878518193,2.2215643082864243,0.3348058593729361,0.029721857442057832,2.204356917135759,Neutral
